ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,18206,10,pgxc,10.93.131.148,59318,2015-08-21 13:25:17.435314-04,2015-08-21 13:23:58.97522-04,2015-08-21 13:23:59.56554-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:25:25.365954-04
946684800,18212,10,pgxc,10.93.131.148,59354,2015-08-21 13:25:43.382562-04,2015-08-21 13:23:58.979889-04,2015-08-21 13:23:59.527743-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:36:59.417771-04
946684800,18210,10,pgxc,10.93.131.148,59338,2015-08-21 13:25:31.074663-04,2015-08-21 13:23:59.034208-04,2015-08-21 13:24:01.203168-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.806416-04
946684800,18216,10,pgxc,10.93.131.148,59373,2015-08-21 13:25:56.628145-04,2015-08-21 13:23:59.024137-04,2015-08-21 13:24:01.826351-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:56.721078-04
946684800,18244,10,pgxc,10.93.131.148,59605,2015-08-21 13:26:38.711957-04,2015-08-21 13:23:58.980512-04,2015-08-21 13:23:59.555485-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:44.721883-04
946684800,18242,10,pgxc,10.93.131.148,59586,2015-08-21 13:26:25.145627-04,2015-08-21 13:23:59.034004-04,2015-08-21 13:24:00.770895-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:55.114351-04
946684800,18248,10,pgxc,10.93.131.148,59621,2015-08-21 13:26:53.710351-04,2015-08-21 13:23:58.982347-04,2015-08-21 13:23:59.989255-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:59.310754-04
946684800,18237,10,pgxc,10.93.131.148,59569,2015-08-21 13:26:10.954753-04,2015-08-21 13:23:59.035288-04,2015-08-21 13:24:00.809152-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:42.757274-04
946684800,18260,10,pgxc,10.93.131.148,59730,2015-08-21 13:27:08.651765-04,2015-08-21 13:23:59.025814-04,2015-08-21 13:24:02.626138-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:26.339213-04
946684800,18274,10,pgxc,10.93.131.148,59836,2015-08-21 13:27:24.282976-04,2015-08-21 13:23:59.031386-04,2015-08-21 13:24:00.854323-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:30.499763-04
946684800,18276,10,pgxc,10.93.131.148,59855,2015-08-21 13:27:38.65184-04,2015-08-21 13:23:59.031942-04,2015-08-21 13:24:01.168136-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:14.774535-04
946684800,18280,10,pgxc,10.93.131.148,59873,2015-08-21 13:27:55.216744-04,2015-08-21 13:23:59.034266-04,2015-08-21 13:24:01.16444-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.753148-04
946684800,18302,10,pgxc,10.93.131.148,60070,2015-08-21 13:28:14.229693-04,2015-08-21 13:23:59.027124-04,2015-08-21 13:24:00.585889-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:50.333442-04
946684800,18304,10,"",,,2015-08-21 13:28:22.895276-04,2015-08-21 13:28:51.721489-04,2015-08-21 13:29:09.420544-04,f,autovacuum: ANALYZE public.customer,active,2015-08-21 13:28:52.312085-04
946684800,18306,10,pgxc,10.93.131.148,60090,2015-08-21 13:28:29.458856-04,2015-08-21 13:23:59.03364-04,2015-08-21 13:23:59.841906-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:40.836268-04
946684800,18308,10,pgxc,10.93.131.148,60106,2015-08-21 13:28:43.399552-04,2015-08-21 13:23:59.000917-04,2015-08-21 13:24:00.829393-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:50.048428-04
946684800,18312,10,pgxc,10.93.131.148,60122,2015-08-21 13:28:58.846834-04,2015-08-21 13:23:59.027301-04,2015-08-21 13:24:01.185734-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:30.855731-04
946684800,18334,10,pgxc,10.93.131.148,60318,2015-08-21 13:29:16.555115-04,,2015-08-21 13:24:02.022404-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:36:55.18464-04
946684800,18340,10,pgxc,10.93.131.148,60350,2015-08-21 13:29:44.981619-04,2015-08-21 13:23:59.026646-04,2015-08-21 13:23:59.917327-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:21.570509-04
946684800,18338,10,pgxc,10.93.131.148,60334,2015-08-21 13:29:30.340816-04,,2015-08-21 13:24:00.985602-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:36:55.033821-04
946684800,18373,10,pgxc,10.93.131.148,60562,2015-08-21 13:30:19.883518-04,2015-08-21 13:23:59.015545-04,2015-08-21 13:24:00.403989-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.115302-04
946684800,18375,10,"",,,2015-08-21 13:30:23.15643-04,2015-08-21 13:31:11.087175-04,2015-08-21 13:31:59.521633-04,f,autovacuum: ANALYZE public.orders,active,2015-08-21 13:31:12.025344-04
946684800,18377,10,pgxc,10.93.131.148,60578,2015-08-21 13:30:32.217639-04,2015-08-21 13:23:59.017229-04,2015-08-21 13:24:00.455537-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:38.367734-04
946684800,18380,10,pgxc,10.93.131.148,60594,2015-08-21 13:30:45.523104-04,2015-08-21 13:23:59.022908-04,2015-08-21 13:24:01.123115-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:51.915636-04
946684800,18353,10,pgxc,10.93.131.148,60456,2015-08-21 13:30:00.451558-04,2015-08-21 13:23:59.030325-04,2015-08-21 13:24:00.200276-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.153765-04
946684800,18384,10,pgxc,10.93.131.148,60610,2015-08-21 13:30:57.602918-04,2015-08-21 13:23:59.038627-04,2015-08-21 13:24:00.133617-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:55.144224-04
946684800,18446,10,pgxc,10.93.131.148,32849,2015-08-21 13:32:46.784189-04,2015-08-21 13:23:59.029361-04,2015-08-21 13:24:01.00009-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.668024-04
946684800,18410,10,pgxc,10.93.131.148,60822,2015-08-21 13:31:29.865688-04,,2015-08-21 13:29:20.14083-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:36:55.367878-04
946684800,18412,10,pgxc,10.93.131.148,60838,2015-08-21 13:31:44.487141-04,2015-08-21 13:23:59.033364-04,2015-08-21 13:24:01.863759-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.448114-04
946684800,18414,10,pgxc,10.93.131.148,60854,2015-08-21 13:31:58.288193-04,2015-08-21 13:23:59.027987-04,2015-08-21 13:24:00.289699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:05.194937-04
946684800,18436,10,pgxc,10.93.131.148,32817,2015-08-21 13:32:14.945657-04,2015-08-21 13:23:59.025446-04,2015-08-21 13:23:59.883056-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.566043-04
946684800,18406,10,pgxc,10.93.131.148,60806,2015-08-21 13:31:13.088051-04,2015-08-21 13:23:59.025156-04,2015-08-21 13:24:01.097014-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:22.165312-04
946684800,18438,10,pgxc,10.93.131.148,32833,2015-08-21 13:32:31.517327-04,2015-08-21 13:23:59.029065-04,2015-08-21 13:24:00.368285-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:38.853384-04
946684800,18458,10,pgxc,10.93.131.148,32955,2015-08-21 13:33:02.131784-04,2015-08-21 13:23:59.031025-04,2015-08-21 13:24:00.99884-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:09.451901-04
946684800,18470,10,pgxc,10.93.131.148,33061,2015-08-21 13:33:23.517657-04,2015-08-21 13:23:59.031406-04,2015-08-21 13:23:59.89098-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:28.217684-04
946684800,18530,10,pgxc,10.93.131.148,33517,2015-08-21 13:35:35.408702-04,2015-08-21 13:23:59.035493-04,2015-08-21 13:24:00.209893-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:40.433846-04
946684800,18476,10,pgxc,10.93.131.148,33077,2015-08-21 13:33:44.709429-04,2015-08-21 13:23:59.030704-04,2015-08-21 13:24:02.447651-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:54.100096-04
946684800,18488,10,pgxc,10.93.131.148,33183,2015-08-21 13:34:08.880001-04,2015-08-21 13:23:59.031723-04,2015-08-21 13:24:01.680467-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:21.50613-04
946684800,18500,10,pgxc,10.93.131.148,33289,2015-08-21 13:34:31.537798-04,2015-08-21 13:23:59.03476-04,2015-08-21 13:24:01.780845-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:43.541303-04
946684800,18504,10,pgxc,10.93.131.148,33305,2015-08-21 13:34:49.653031-04,2015-08-21 13:23:59.034755-04,2015-08-21 13:24:01.391491-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:59.223282-04
946684800,18526,10,pgxc,10.93.131.148,33501,2015-08-21 13:35:16.870434-04,2015-08-21 13:23:59.03574-04,2015-08-21 13:24:00.580895-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:25.272121-04
946684800,18534,10,pgxc,10.93.131.148,33533,2015-08-21 13:35:52.699443-04,2015-08-21 13:23:59.037177-04,2015-08-21 13:24:00.585804-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:00.045148-04
946684800,18546,10,pgxc,10.93.131.148,33639,2015-08-21 13:36:09.153276-04,2015-08-21 13:23:59.036579-04,2015-08-21 13:23:59.8299-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:19.426621-04
946684800,18561,10,pgxc,10.93.131.148,33745,2015-08-21 13:36:32.470359-04,2015-08-21 13:23:59.038057-04,2015-08-21 13:24:00.872309-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:38.801489-04
946684800,18565,10,pgxc,10.93.131.148,33761,2015-08-21 13:36:47.593524-04,2015-08-21 13:23:59.038546-04,2015-08-21 13:23:59.521199-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:53.962123-04
946684800,18572,10,psql,10.93.131.148,33809,2015-08-21 13:37:01.057208-04,,2015-08-21 13:37:03.225818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 13:37:03.22582-04
946684800,18568,10,psql,10.93.131.148,33811,2015-08-21 13:37:00.735962-04,,2015-08-21 13:37:03.123106-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 13:37:03.123109-04
946684800,18593,10,"",,,2015-08-21 13:37:43.068475-04,,2015-08-21 13:37:44.766751-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 13:37:44.766753-04
946684800,18144,10,pgxc,10.93.131.148,58668,2015-08-21 13:23:58.277714-04,,2015-08-21 13:38:00.117268-04,f,"SELECT c.relpages, c.reltuples, c.relfrozenxid FROM pg_class c JOIN pg_namespace n ON c.relnamespace = n.oid WHERE n.nspname = 'public' AND c.relname = 'pk_region'",idle,2015-08-21 13:38:02.699128-04
946684800,18150,10,pgxc,10.93.131.148,58880,2015-08-21 13:23:59.123344-04,2015-08-21 13:23:59.025722-04,2015-08-21 13:24:01.56806-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.706038-04
946684800,18158,10,pgxc,10.93.131.148,58913,2015-08-21 13:23:59.254291-04,2015-08-21 13:23:59.015017-04,2015-08-21 13:24:00.616761-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.324926-04
946684800,18160,10,pgxc,10.93.131.148,58929,2015-08-21 13:24:00.13948-04,2015-08-21 13:23:58.994496-04,2015-08-21 13:24:00.268517-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:49.842396-04
946684800,18162,10,pgxc,10.93.131.148,58946,2015-08-21 13:24:08.187141-04,,2015-08-21 13:28:49.543337-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:37:40.821144-04
946684800,18174,10,pgxc,10.93.131.148,59053,2015-08-21 13:24:19.682838-04,2015-08-21 13:37:47.091672-04,2015-08-21 13:37:48.18175-04,f,"
ALTER TABLE part
ADD CONSTRAINT pk_part PRIMARY KEY (p_partkey) ;",active,2015-08-21 13:38:02.934407-04
946684800,18176,10,pgxc,10.93.131.148,59069,2015-08-21 13:24:27.785471-04,2015-08-21 13:23:59.037067-04,2015-08-21 13:23:59.856173-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:42.579937-04
946684800,18178,10,pgxc,10.93.131.148,59085,2015-08-21 13:24:39.808884-04,,2015-08-21 13:29:05.387642-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:36:55.144471-04
946684800,18194,10,pgxc,10.93.131.148,59212,2015-08-21 13:25:04.573107-04,2015-08-21 13:23:59.023018-04,2015-08-21 13:24:01.292737-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:52.358133-04
946684800,18182,10,pgxc,10.93.131.148,59101,2015-08-21 13:24:52.15866-04,2015-08-21 13:23:59.030881-04,2015-08-21 13:24:00.187946-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:55.551728-04
946684800,18206,10,pgxc,10.93.131.148,59318,2015-08-21 13:25:17.435314-04,,2015-08-21 13:36:15.624077-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:37:41.424614-04
946684800,18212,10,pgxc,10.93.131.148,59354,2015-08-21 13:25:43.382562-04,,2015-08-21 13:36:12.642893-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:38:01.204797-04
946684800,18210,10,pgxc,10.93.131.148,59338,2015-08-21 13:25:31.074663-04,2015-08-21 13:23:59.034208-04,2015-08-21 13:24:01.203168-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.806416-04
946684800,18216,10,pgxc,10.93.131.148,59373,2015-08-21 13:25:56.628145-04,2015-08-21 13:23:59.024137-04,2015-08-21 13:24:01.826351-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:56.721078-04
946684800,18244,10,pgxc,10.93.131.148,59605,2015-08-21 13:26:38.711957-04,2015-08-21 13:23:58.980512-04,2015-08-21 13:23:59.555485-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:44.721883-04
946684800,18242,10,pgxc,10.93.131.148,59586,2015-08-21 13:26:25.145627-04,2015-08-21 13:23:59.034004-04,2015-08-21 13:24:00.770895-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:55.114351-04
946684800,18248,10,pgxc,10.93.131.148,59621,2015-08-21 13:26:53.710351-04,2015-08-21 13:23:58.982347-04,2015-08-21 13:23:59.989255-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:26:59.310754-04
946684800,18237,10,pgxc,10.93.131.148,59569,2015-08-21 13:26:10.954753-04,2015-08-21 13:23:59.035288-04,2015-08-21 13:24:00.809152-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:42.757274-04
946684800,18260,10,pgxc,10.93.131.148,59730,2015-08-21 13:27:08.651765-04,2015-08-21 13:23:59.025814-04,2015-08-21 13:24:02.626138-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:26.339213-04
946684800,18274,10,pgxc,10.93.131.148,59836,2015-08-21 13:27:24.282976-04,2015-08-21 13:23:59.031386-04,2015-08-21 13:24:00.854323-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:30.499763-04
946684800,18276,10,pgxc,10.93.131.148,59855,2015-08-21 13:27:38.65184-04,2015-08-21 13:23:59.031942-04,2015-08-21 13:24:01.168136-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:14.774535-04
946684800,18280,10,pgxc,10.93.131.148,59873,2015-08-21 13:27:55.216744-04,2015-08-21 13:23:59.034266-04,2015-08-21 13:24:01.16444-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.753148-04
946684800,18302,10,pgxc,10.93.131.148,60070,2015-08-21 13:28:14.229693-04,2015-08-21 13:23:59.027124-04,2015-08-21 13:24:00.585889-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:50.333442-04
946684800,18304,10,"",,,2015-08-21 13:28:22.895276-04,2015-08-21 13:28:51.721489-04,2015-08-21 13:29:09.420544-04,f,autovacuum: ANALYZE public.customer,active,2015-08-21 13:28:52.312085-04
946684800,18306,10,pgxc,10.93.131.148,60090,2015-08-21 13:28:29.458856-04,2015-08-21 13:23:59.03364-04,2015-08-21 13:23:59.841906-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:40.836268-04
946684800,18308,10,pgxc,10.93.131.148,60106,2015-08-21 13:28:43.399552-04,2015-08-21 13:23:59.000917-04,2015-08-21 13:24:00.829393-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:28:50.048428-04
946684800,18312,10,pgxc,10.93.131.148,60122,2015-08-21 13:28:58.846834-04,2015-08-21 13:23:59.027301-04,2015-08-21 13:24:01.185734-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-21 13:37:56.193005-04
946684800,18334,10,pgxc,10.93.131.148,60318,2015-08-21 13:29:16.555115-04,,2015-08-21 13:24:50.723393-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:37:43.885635-04
946684800,18340,10,pgxc,10.93.131.148,60350,2015-08-21 13:29:44.981619-04,2015-08-21 13:23:59.026646-04,2015-08-21 13:23:59.917327-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:21.570509-04
946684800,18338,10,pgxc,10.93.131.148,60334,2015-08-21 13:29:30.340816-04,,2015-08-21 13:24:48.59446-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:37:42.642667-04
946684800,18373,10,pgxc,10.93.131.148,60562,2015-08-21 13:30:19.883518-04,2015-08-21 13:23:59.015545-04,2015-08-21 13:24:00.403989-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:25.115302-04
946684800,18375,10,"",,,2015-08-21 13:30:23.15643-04,2015-08-21 13:31:11.087175-04,2015-08-21 13:31:59.521633-04,f,autovacuum: ANALYZE public.orders,active,2015-08-21 13:31:12.025344-04
946684800,18377,10,pgxc,10.93.131.148,60578,2015-08-21 13:30:32.217639-04,2015-08-21 13:23:59.017229-04,2015-08-21 13:24:00.455537-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:38.367734-04
946684800,18380,10,pgxc,10.93.131.148,60594,2015-08-21 13:30:45.523104-04,2015-08-21 13:23:59.022908-04,2015-08-21 13:24:01.123115-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:30:51.915636-04
946684800,18353,10,pgxc,10.93.131.148,60456,2015-08-21 13:30:00.451558-04,,2015-08-21 13:28:51.712262-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:37:43.665914-04
946684800,18384,10,pgxc,10.93.131.148,60610,2015-08-21 13:30:57.602918-04,2015-08-21 13:23:59.038627-04,2015-08-21 13:24:00.133617-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:55.144224-04
946684800,18446,10,pgxc,10.93.131.148,32849,2015-08-21 13:32:46.784189-04,2015-08-21 13:23:59.029361-04,2015-08-21 13:24:01.00009-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:52.668024-04
946684800,18410,10,pgxc,10.93.131.148,60822,2015-08-21 13:31:29.865688-04,,2015-08-21 13:37:48.994421-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",idle,2015-08-21 13:38:02.527437-04
946684800,18412,10,pgxc,10.93.131.148,60838,2015-08-21 13:31:44.487141-04,2015-08-21 13:23:59.033364-04,2015-08-21 13:24:01.863759-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:16.448114-04
946684800,18414,10,pgxc,10.93.131.148,60854,2015-08-21 13:31:58.288193-04,2015-08-21 13:23:59.027987-04,2015-08-21 13:24:00.289699-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:05.194937-04
946684800,18436,10,pgxc,10.93.131.148,32817,2015-08-21 13:32:14.945657-04,2015-08-21 13:23:59.025446-04,2015-08-21 13:23:59.883056-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:32:22.566043-04
946684800,18406,10,pgxc,10.93.131.148,60806,2015-08-21 13:31:13.088051-04,2015-08-21 13:23:59.025156-04,2015-08-21 13:24:01.097014-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:31:22.165312-04
946684800,18438,10,pgxc,10.93.131.148,32833,2015-08-21 13:32:31.517327-04,,1999-12-31 19:00:10.426704-05,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 13:37:58.829321-04
946684800,18458,10,pgxc,10.93.131.148,32955,2015-08-21 13:33:02.131784-04,2015-08-21 13:23:59.031025-04,2015-08-21 13:24:00.99884-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:09.451901-04
946684800,18470,10,pgxc,10.93.131.148,33061,2015-08-21 13:33:23.517657-04,2015-08-21 13:23:59.031406-04,2015-08-21 13:23:59.89098-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:28.217684-04
946684800,18530,10,pgxc,10.93.131.148,33517,2015-08-21 13:35:35.408702-04,2015-08-21 13:23:59.035493-04,2015-08-21 13:24:00.209893-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:40.433846-04
946684800,18476,10,pgxc,10.93.131.148,33077,2015-08-21 13:33:44.709429-04,2015-08-21 13:23:59.030704-04,2015-08-21 13:24:02.447651-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:33:54.100096-04
946684800,18488,10,pgxc,10.93.131.148,33183,2015-08-21 13:34:08.880001-04,2015-08-21 13:23:59.031723-04,2015-08-21 13:24:01.680467-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:21.50613-04
946684800,18500,10,pgxc,10.93.131.148,33289,2015-08-21 13:34:31.537798-04,2015-08-21 13:23:59.03476-04,2015-08-21 13:24:01.780845-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:43.541303-04
946684800,18504,10,pgxc,10.93.131.148,33305,2015-08-21 13:34:49.653031-04,2015-08-21 13:23:59.034755-04,2015-08-21 13:24:01.391491-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 13:34:59.223282-04
946684800,18526,10,pgxc,10.93.131.148,33501,2015-08-21 13:35:16.870434-04,2015-08-21 13:23:59.03574-04,2015-08-21 13:24:00.580895-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:35:25.272121-04
946684800,18534,10,pgxc,10.93.131.148,33533,2015-08-21 13:35:52.699443-04,2015-08-21 13:23:59.037177-04,2015-08-21 13:24:00.585804-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:00.045148-04
946684800,18546,10,pgxc,10.93.131.148,33639,2015-08-21 13:36:09.153276-04,2015-08-21 13:23:59.036579-04,2015-08-21 13:23:59.8299-04,f,COPY public.supplier FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:19.426621-04
946684800,18561,10,pgxc,10.93.131.148,33745,2015-08-21 13:36:32.470359-04,2015-08-21 13:23:59.038057-04,2015-08-21 13:24:00.872309-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:38.801489-04
946684800,18565,10,pgxc,10.93.131.148,33761,2015-08-21 13:36:47.593524-04,2015-08-21 13:23:59.038546-04,2015-08-21 13:23:59.521199-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 13:36:53.962123-04
